1588,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1589,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1590,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1591,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1592,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd
1593,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Prtry
1594,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/Issr
1595,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Nb
1596,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/RltdDt
1597,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls
1598,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id
1599,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp
1600,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry
1601,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Cd
1602,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Prtry
1603,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/Issr
1604,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Nb
1605,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/RltdDt
1606,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Desc
1607,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt
1608,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt
1609,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt/Ccy
1610,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt
1611,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp
1612,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Cd
1613,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Prtry
1614,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt
1615,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt/Ccy
1616,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt
1617,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt/Ccy
1618,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt
1619,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp
1620,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Cd
1621,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Prtry
1622,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt
1623,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt/Ccy
1624,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn
1625,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt
1626,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt/Ccy
1627,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1628,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1629,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
1630,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Rsn
1631,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/AddtlInf
1632,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt
1633,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt/Ccy
1634,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt
1635,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DuePyblAmt
1636,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DuePyblAmt/Ccy
1637,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt
1638,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp
1639,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Cd
1640,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Prtry
1641,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt
1642,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt/Ccy
1643,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt
1644,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt/Ccy
1645,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt
1646,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp
1647,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Cd
1648,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Prtry
1649,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt
1650,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt/Ccy
1651,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn
1652,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt
1653,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt/Ccy
1654,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1655,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1656,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
1657,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Rsn
1658,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/AddtlInf
1659,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/RmtdAmt
1660,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/RmtdAmt/Ccy
1661,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf
1662,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp
1663,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry
1664,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1665,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1666,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1667,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1668,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1669,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1670,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd
1671,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Prtry
1672,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/Issr
1673,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Ref
1674,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr
1675,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Nm
1676,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr
1677,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/AdrTp
1678,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Dept
1679,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/SubDept
1680,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/StrtNm
1681,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/BldgNb
1682,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/BldgNm
1683,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Flr
1684,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/PstBx
1685,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Room
1686,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/PstCd
1687,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/TwnNm
1688,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/TwnLctnNm
1689,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/DstrctNm
1690,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/CtrySubDvsn
1691,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Ctry
1692,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/AdrLine
1693,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id
1694,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId
1695,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/AnyBIC
1696,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/LEI
1697,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr
1698,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/Id
1699,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm
1700,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Cd
1701,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Prtry
1702,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/Issr
1703,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId
1704,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth
1705,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1706,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1707,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1708,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1709,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr
1710,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Id
1711,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm
1712,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Cd
1713,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Prtry
1714,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Issr
1715,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/CtryOfRes
1716,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/CtctDtls
1717,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee
1718,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Nm
1719,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr
1720,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/AdrTp
1721,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Dept
1722,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/SubDept
1723,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/StrtNm
1724,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/BldgNb
1725,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/BldgNm
1726,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Flr
1727,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/PstBx
1728,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Room
1729,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/PstCd
1730,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/TwnNm
1731,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/TwnLctnNm
1732,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/DstrctNm
1733,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/CtrySubDvsn
1734,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Ctry
1735,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/AdrLine
1736,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id
1737,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId
1738,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/AnyBIC
1739,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/LEI
1740,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr
1741,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/Id
1742,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm
1743,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Cd
1744,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/SchmeNm/Prtry
1745,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/OrgId/Othr/Issr
1746,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId
1747,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth
1748,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/BirthDt
1749,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
1750,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
1751,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
1752,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr
1753,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Id
1754,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm
1755,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Cd
1756,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/SchmeNm/Prtry
1757,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Id/PrvtId/Othr/Issr
1758,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/CtryOfRes
1759,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/CtctDtls
1760,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt
1761,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr
1762,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/TaxId
1763,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/RegnId
1764,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Cdtr/TaxTp
1765,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr
1766,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/TaxId
1767,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/RegnId
1768,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/TaxTp
1769,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn
1770,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Titl
1771,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Nm
1772,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr
1773,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxId
1774,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/RegnId
1775,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxTp
1776,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn
1777,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Titl
1778,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Nm
1779,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/AdmstnZone
1780,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/RefNb
1781,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Mtd
1782,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt
1783,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt/Ccy
1784,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxAmt
1785,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/TtlTaxAmt/Ccy
1786,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Dt
1787,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/SeqNb
1788,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd
1789,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Tp
1790,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Ctgy
1791,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/CtgyDtls
1792,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/DbtrSts
1793,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/CertId
1794,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/FrmsCd
1795,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd
1796,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Yr
1797,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1798,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1799,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1800,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1801,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1802,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1803,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1804,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1805,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1806,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1807,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1808,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1809,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1810,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1811,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1812,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1813,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1814,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1815,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
1816,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt
1817,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/FrDt
1818,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/ToDt
1819,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt
1820,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Rate
1821,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt
1822,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt/Ccy
1823,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt
1824,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt/Ccy
1825,/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls
